step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
145,1518,-0.42680391573531345,-0.19811889668438692,-0.30780391573531346,0.3298811033156131,0.4511815520017614,0.0012478929768259747,-0.0006879193550894148,0.0062856502996092595,0.11685512617353264,0.16966766119003296,0.867552638053894,-1.0,0.8860465288162231,0.3084745705127716,-0.016625000163912773,-0.0022499999031424522,-0.01575000025331974,0.019750000908970833,0.001513150054961443,0.0023582300636917353,0.0,0.000433959998190403,0.33899998664855957,0.03799999877810478,0.37700000405311584,0.05849999934434891,0.08500000089406967,0.0,0.029999999329447746,-0.7950000166893005,-0.055483583360910416,0.7024400234222412,0.023588750511407852,-0.030781886
146,1519,-0.42828472017770397,-0.19595406689811448,-0.309284720177704,0.33204593310188557,0.4537747677261292,-0.0007761350267649139,0.0013686636065426971,0.004440076055654531,0.15412609503481398,0.1702234447002411,0.8675950765609741,-1.0,0.8860465288162231,0.3084745705127716,-0.016625000163912773,-0.0022499999031424522,-0.002749999985098839,0.019750000908970833,0.0005367400008253753,0.0018100700108334422,8.565000462112948e-05,0.00047964000259526074,0.20550000667572021,0.0494999997317791,0.2549999952316284,0.028750000521540642,0.07150000333786011,0.0002500000118743628,0.030750000849366188,-0.4493146538734436,0.7276138067245483,0.516663134098053,0.8412701487541199,-0.06765032
147,1520,-0.4283044048623394,-0.19583788328453092,-0.3093044048623394,0.33216211671546914,0.4538732054749949,-0.0009378057043912119,0.0014256333749100049,0.004305096167907735,0.1572784890294938,0.16677972674369812,0.8712642788887024,-1.0,0.8860465288162231,0.3084745705127716,-0.017374999821186066,-0.0022499999031424522,0.007000000216066837,0.019750000908970833,0.00019985000835731626,0.0022211901377886534,8.565000462112948e-05,0.0013532700249925256,0.21199999749660492,0.12600000202655792,0.33799999952316284,0.013500000350177288,0.0820000022649765,0.0,0.057750001549720764,0.25170713663101196,0.6058510541915894,-0.9648855328559875,0.5406186580657959,-0.059066564
148,1521,-0.4297302907372204,-0.19234599384801165,-0.3107302907372204,0.33565400615198837,0.4574023670987248,-0.0009034815996977752,0.0022550456563142675,0.004676183691438623,0.14876307220591847,0.16673393547534943,0.8714612126350403,-1.0,0.8860465288162231,0.3084745705127716,-0.017374999821186066,-0.0022499999031424522,-0.010874999687075615,0.019750000908970833,0.0003654400061350316,0.002506690099835396,-8.565000462112948e-05,0.0020270501263439655,0.2515000104904175,0.1850000023841858,0.43650001287460327,0.022749999538064003,0.08900000154972076,-0.0002500000118743628,0.07500000298023224,-0.8194712996482849,0.9145605564117432,-0.5465757846832275,0.23195068538188934,-0.16835105
149,1522,-0.43588250928120653,-0.18646020639436073,-0.31688250928120654,0.3415397936056393,0.46590122912966936,-0.004736315261791961,0.005861048056356368,0.00586697656038292,0.12442908940110246,0.16341793537139893,0.8773796558380127,-1.0,0.8860465288162231,0.3084745705127716,-0.026249999180436134,-0.0017500000540167093,-0.020874999463558197,0.019874999299645424,0.0001598800008650869,0.0019128500716760755,-8.565000462112948e-05,0.0021983501501381397,0.18150000274181366,0.20000000298023224,0.3815000057220459,0.009999999776482582,0.07450000196695328,-0.0005000000237487257,0.07850000262260437,-0.736359715461731,0.9728572368621826,-0.9031836986541748,0.7478265762329102,-0.12960358
150,1523,-0.4383423942500014,-0.18204591071709736,-0.3193423942500014,0.34595408928290267,0.47081184846697083,-0.005382564695488104,0.006437551956821434,0.006448909283205136,0.11402823374669706,0.14911043643951416,0.8873555660247803,-1.0,0.8860465288162231,0.3084745705127716,-0.03837500140070915,-0.0011249999515712261,-0.03787500038743019,0.024000000208616257,0.00011991000064881518,0.0023924901615828276,0.0,0.002272580051794648,0.2199999988079071,0.19900000095367432,0.4189999997615814,0.006750000175088644,0.08649999648332596,-0.0002500000118743628,0.0807500034570694,-0.5483304262161255,0.15393978357315063,0.7797263264656067,-0.8608027696609497,-0.06344522
151,1524,-0.4382038154312913,-0.18266613217879613,-0.3192038154312913,0.3453338678212039,0.4702622205219622,-0.0014508163438029659,0.0023712963847278765,0.004268460046625674,0.15814517933104838,0.1433897763490677,0.8948374390602112,-1.0,0.8860465288162231,0.3084745705127716,-0.04774999991059303,-0.000750000006519258,-0.023499999195337296,0.02437499910593033,0.00011420000373618677,0.0018443299923092127,0.00011420000373618677,0.0011305800871923566,0.17149999737739563,0.10899999737739563,0.28049999475479126,0.004999999888241291,0.07225000113248825,0.0,0.05225000157952309,0.4067571759223938,-0.7849289178848267,-0.9077290296554565,-0.6703056693077087,-0.03136229
152,1525,-0.43928308483564676,-0.1801410402369764,-0.32028308483564677,0.3478589597630236,0.4728499871198592,-0.0005879316160283671,0.0011905440500755912,0.004569873363673489,0.15115434545563147,0.14371205866336823,0.8937861919403076,-1.0,0.8860465288162231,0.3084745705127716,-0.04749999940395355,-0.0008750000270083547,-0.04050000011920929,0.02437499910593033,0.00033117999555543065,0.0010963199893012643,-3.425999966566451e-05,0.00048534999950788915,0.125,0.045499999076128006,0.1704999953508377,0.019750000908970833,0.051500000059604645,0.0,0.030750000849366188,-0.7632356882095337,0.820649266242981,-0.3343563377857208,0.9805402755737305,-0.10816966
153,1526,-0.4471527756268213,-0.1721940038154256,-0.3281527756268213,0.3558059961845744,0.4840270148168223,-0.0055931001222062765,0.006545080227106578,0.0065718979704665675,0.11194389173148774,0.14120212197303772,0.8980660438537598,-1.0,0.8860465288162231,0.3084745705127716,-0.05324999988079071,-0.0005000000237487257,-0.03662500157952309,0.02462499961256981,9.707000572234392e-05,0.0018614600412547588,0.0,0.0015017300611361861,0.17149999737739563,0.1315000057220459,0.30300000309944153,0.002749999985098839,0.07275000214576721,-0.0002500000118743628,0.06174999848008156,-0.5607234239578247,0.843156635761261,-0.9824522137641907,0.7321383357048035,-0.2172294
154,1527,-0.44728111795998715,-0.17134887927818565,-0.32828111795998716,0.3566511207218144,0.48473550965571444,-0.004998770702712742,0.0054951005992442264,0.005495100736745967,0.13156714953611426,0.12290052324533463,0.9115355610847473,-1.0,0.8860465288162231,0.3084745705127716,-0.06462500244379044,-0.0006249999860301614,-0.032999999821186066,0.03187499940395355,0.00010848999954760075,0.0023353900760412216,7.423000351991504e-05,0.0018614600412547588,0.21400000154972076,0.16949999332427979,0.38350000977516174,0.0044999998062849045,0.08474999666213989,0.0,0.07074999809265137,-0.14680324494838715,0.17824006080627441,-0.42395472526550293,0.9058721661567688,-0.124213316
155,1528,-0.44775058287540304,-0.17101105470802735,-0.32875058287540304,0.35698894529197267,0.4853020222517028,-0.0003736295303635728,0.0007393431921239035,0.004685075461298776,0.14856478941642096,0.12260205298662186,0.9129679799079895,-1.0,0.8860465288162231,0.3084745705127716,-0.06599999964237213,-0.0006249999860301614,-0.04062499850988388,0.03200000151991844,9.13600015337579e-05,0.0017872300231829286,-3.425999966566451e-05,0.002518109977245331,0.16449999809265137,0.22349999845027924,0.3880000114440918,0.0017500000540167093,0.07124999910593033,-0.0005000000237487257,0.08574999868869781,-0.16036617755889893,0.5571497678756714,-0.21412135660648346,-0.5621606111526489,-0.10633079
156,1529,-0.4520175985553499,-0.16218968958022728,-0.3330175985553499,0.36581031041977274,0.49468970492317976,-0.0029603003721017165,0.005724493561223981,0.006077022388023859,0.12056983353193759,0.12151027470827103,0.9135406017303467,-1.0,0.8860465288162231,0.3084745705127716,-0.06912499666213989,-0.0006249999860301614,-0.03712499886751175,0.03200000151991844,9.707000572234392e-05,0.0021127001382410526,7.994000043254346e-05,0.0018100700108334422,0.19349999725818634,0.1655000001192093,0.35899999737739563,0.0020000000949949026,0.07925000041723251,0.0,0.06975000351667404,-0.870499312877655,0.7872117757797241,0.6919088363647461,-0.34920352697372437,-0.06881383
157,1530,-0.45661269012482225,-0.15492053187223642,-0.33761269012482226,0.3730794681277636,0.5031606284993037,-0.00553881703088701,0.010056576772369333,0.010071000951808727,0.06622992048351524,0.11158698052167892,0.9284920692443848,-1.0,0.8860465288162231,0.3084745705127716,-0.0860000029206276,0.003874999936670065,-0.024250000715255737,0.032749999314546585,9.707000572234392e-05,0.0021526701748371124,7.994000043254346e-05,0.001319010043516755,0.19699999690055847,0.12250000238418579,0.31949999928474426,0.0032500000670552254,0.07999999821186066,0.0,0.05700000002980232,-0.773423433303833,-0.1581827700138092,-0.7292840480804443,-0.3277686536312103,-0.009017879
158,1531,-0.45593143957610677,-0.15541021009954087,-0.3369314395761068,0.37258978990045916,0.502340468719071,-0.0024461506379730436,0.004237174675429008,0.004947301870112881,0.14283458238337787,0.10090071707963943,0.9408126473426819,-1.0,0.8860465288162231,0.3084745705127716,-0.09962499886751175,0.006500000134110451,-0.03787500038743019,0.032875001430511475,9.707000572234392e-05,0.0017586800968274474,7.994000043254346e-05,0.0009364400175400078,0.16249999403953552,0.08900000154972076,0.2515000104904175,0.001500000013038516,0.07050000131130219,0.0,0.04625000059604645,-0.6831547021865845,-0.8730258941650391,0.3578379452228546,0.5215187668800354,-0.031745985
159,1532,-0.45169328704175615,-0.16115911225631113,-0.33269328704175616,0.3668408877436889,0.4952343487312104,0.0030746269269163115,-0.0038991127400466938,0.00896675416014493,0.07816088656608695,0.10248502343893051,0.9399827122688293,-1.0,0.8860465288162231,0.3084745705127716,-0.11150000244379044,0.0063749998807907104,-0.032249998301267624,0.032749999314546585,0.0,0.0011420000810176134,0.0001484600070398301,0.0015588300302624702,0.10000000149011612,0.14949999749660492,0.24950000643730164,-0.0002500000118743628,0.04724999889731407,0.0020000000949949026,0.06324999779462814,0.12574300169944763,-0.3880332112312317,0.9397115111351013,-0.46502697467803955,-0.029761208
160,1533,-0.4490521692633863,-0.16723491898025272,-0.3300521692633863,0.3607650810197473,0.48896408673710573,0.0042995439454502835,-0.007390443050444909,0.01187855909086748,0.050501276390740785,0.11234119534492493,0.9302387833595276,-1.0,0.8860465288162231,0.3084745705127716,-0.1080000028014183,0.006000000052154064,-0.015124999918043613,0.032499998807907104,8.565000462112948e-05,0.000673780043143779,0.0001884299999801442,0.0010392200201749802,0.06650000065565109,0.10750000178813934,0.17399999499320984,0.0002500000118743628,0.0377499982714653,0.002749999985098839,0.04899999871850014,0.039808835834264755,-0.8116599321365356,0.7425260543823242,0.4930969774723053,-0.029629832
161,1534,-0.4523018382866003,-0.15995125021271134,-0.3333018382866003,0.3680487497872887,0.4965380122661439,-0.00038034452802759855,0.0007549137772498715,0.004680930622302175,0.14865718470561878,0.11848332732915878,0.9199408292770386,-1.0,0.8860465288162231,0.3084745705127716,-0.10737500339746475,0.0010000000474974513,-0.0008750000270083547,0.032499998807907104,9.13600015337579e-05,0.0003882800228893757,0.0001598800008650869,0.001638769987039268,0.041999999433755875,0.1574999988079071,0.19949999451637268,0.0002500000118743628,0.026000000536441803,0.0020000000949949026,0.06475000083446503,-0.9372978210449219,0.11636830866336823,-0.5782126188278198,0.6897038221359253,-0.012914163
162,1535,-0.44780658165822423,-0.16839965956088077,-0.32880658165822424,0.35960034043911926,0.48726396643472103,0.0007784922532262997,-0.0007279628628925269,0.005824165403759327,0.12523070348354978,0.11092595756053925,0.9322860240936279,-1.0,0.8860465288162231,0.3084745705127716,-0.12462499737739563,0.0010000000474974513,-0.010874999687075615,0.03449999913573265,0.0,0.0004568000149447471,7.994000043254346e-05,0.00240961997769773,0.03999999910593033,0.21799999475479126,0.257999986410141,-0.0002500000118743628,0.028999999165534973,0.0005000000237487257,0.08275000005960464,0.027799632400274277,0.09485948830842972,0.9569361209869385,-0.36117738485336304,-0.0299191
163,1536,-0.45036917746974214,-0.16340850447602828,-0.33136917746974215,0.36459149552397174,0.4926788917595108,0.0012079130105363545,-0.0021607839145730903,0.0065732161893447836,0.11192175893704268,0.1213800460100174,0.9179666638374329,-1.0,0.8860465288162231,0.3084745705127716,-0.12099999934434891,0.0005000000237487257,0.005625000223517418,0.03437500074505806,8.565000462112948e-05,0.0005367400008253753,0.000245530012762174,0.0019014300778508186,0.054499998688697815,0.18799999356269836,0.24250000715255737,0.0,0.032499998807907104,0.0032500000670552254,0.07150000333786011,0.868642270565033,0.5734466314315796,-0.43068820238113403,0.4466110169887543,-0.04917996
164,1537,-0.4509530085805592,-0.1618901658352292,-0.3319530085805592,0.36610983416477083,0.4941955185732068,-0.001966516826459354,0.004068433578532232,0.0050748568400579355,0.14012767182460514,0.11542052030563354,0.9264262914657593,-1.0,0.8860465288162231,0.3084745705127716,-0.10474999994039536,0.0006249999860301614,-0.0011249999515712261,0.03437500074505806,0.0,0.0009764100541360676,9.13600015337579e-05,0.002186930039897561,0.08550000190734863,0.19949999451637268,0.2849999964237213,0.0,0.04749999940395355,0.000750000006519258,0.07874999940395355,-0.44430699944496155,-0.30770570039749146,-0.23238196969032288,-0.6270395517349243,-0.09819002
165,1538,-0.4521667076027477,-0.16142516319044226,-0.3331667076027477,0.36657483680955777,0.4953555955440583,-0.0011234563331284642,0.0012395883034912666,0.004069910313915305,0.16292597027836309,0.11406277120113373,0.9289997220039368,-1.0,0.8860465288162231,0.3084745705127716,-0.10112500190734863,0.000750000006519258,-0.005375000182539225,0.03449999913573265,5.7100000958598685e-06,0.0007251700153574347,9.13600015337579e-05,0.0013704000739380717,0.06400000303983688,0.12800000607967377,0.19200000166893005,0.0002500000118743628,0.039000000804662704,0.000750000006519258,0.05849999934434891,0.8668026924133301,0.5730569362640381,-0.03009667806327343,-0.061170123517513275,-0.016901974
166,1539,-0.4480613036178055,-0.16791635586693981,-0.3290613036178055,0.3600836441330602,0.487792550487186,0.0018073156017210656,-0.003766368769819138,0.007779786591655581,0.09339282161473092,0.1112402155995369,0.9297878742218018,-1.0,0.8860465288162231,0.3084745705127716,-0.0846249982714653,0.000750000006519258,-0.005750000011175871,0.03449999913573265,0.0,0.0012105200439691544,8.565000462112948e-05,0.001301879994571209,0.10599999874830246,0.12150000035762787,0.22750000655651093,-0.0002500000118743628,0.054249998182058334,0.0005000000237487257,0.05674999952316284,-0.927415132522583,0.8754762411117554,0.5629710555076599,0.10939312726259232,-0.16654363
167,1540,-0.45082080629402416,-0.16402960055813376,-0.33182080629402416,0.36397039944186627,0.49252360264203376,0.0008411883179522059,-0.0016277733548071896,0.0060637551946299394,0.12081001593849307,0.12078766524791718,0.918785810470581,-1.0,0.8860465288162231,0.3084745705127716,-0.08100000023841858,0.0006249999860301614,0.0032500000670552254,0.03437500074505806,0.0,0.0020784400403499603,0.00026837000041268766,0.0014275000430643559,0.18199999630451202,0.148499995470047,0.3305000066757202,0.0,0.07800000160932541,0.0035000001080334187,0.060499999672174454,-0.9559360146522522,0.6327675580978394,-0.6317535638809204,0.8892434239387512,-0.2037899
168,1541,-0.4469665589712074,-0.1722814869143408,-0.3279665589712074,0.3557185130856592,0.48383646447460615,0.0006842154041238058,-0.0027282069046256213,0.006305031139885455,0.11651590690864433,0.11437021940946579,0.9253735542297363,-1.0,0.8860465288162231,0.3084745705127716,-0.07962500303983688,0.0006249999860301614,-0.006874999962747097,0.03449999913573265,0.00010848999954760075,0.0024153301492333412,8.565000462112948e-05,0.0026323101483285427,0.22100000083446503,0.23800000548362732,0.45899999141693115,0.004749999847263098,0.0860000029206276,0.0002500000118743628,0.08874999731779099,0.7708162665367126,0.8410618305206299,-0.6659845113754272,-0.34982600808143616,-0.12812358
169,1542,-0.445060485786518,-0.1760384128921365,-0.32606048578651803,0.3519615871078635,0.47978370042220725,0.0036002003171913335,-0.007505507708751719,0.011414731335513307,0.05413997239635176,0.12333358079195023,0.9113873243331909,-1.0,0.8860465288162231,0.3084745705127716,-0.07337500154972076,0.0006249999860301614,-0.01899999938905239,0.03449999913573265,0.0003368900215718895,0.0018671700963750482,0.0,0.0019014300778508186,0.19300000369548798,0.1665000021457672,0.359499990940094,0.020999999716877937,0.07249999791383743,-0.0002500000118743628,0.07275000214576721,0.9594577550888062,0.6551095843315125,0.45688796043395996,0.7488928437232971,-0.099429995
